# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10.0,0.0,0.0024259660899961805,0.0024259660899961805,0.0,-0.007203995594841289,0.007203995594841289
4,10.0,10.0,-3.3957421180659506,1.1467831408502303,3.5841562611785425,-3.323103758081947,1.1464872088105589,3.515316700803014
5,16.0,16.0,-12.907148412569924,-5.998426420397086,14.232905524348292,-12.808086441870195,-5.9979367133274515,14.142924843168066
6,26.0,21.0,-9.826653899103075,-10.790877808884035,14.594730923830818,-9.761572230179295,-10.76802910643556,14.53405460434393
7,46.0,21.0,0.0,-0.0029759608428289834,0.0029759608428289834,0.0,0.014161413937578093,0.014161413937578093
8,44.999999999995445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,43.999999999992454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,42.999999999999304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,41.99999999999565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,40.9999999999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,39.99999999999082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,39.00000000000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,38.00000000001218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,37.00000000002307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,36.000000000033964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,35.00000000004485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,34.00000000005574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,33.000000000066635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,32.00000000007619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,31.000000000079417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,30.000000000082583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,29.000000000085752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,28.000000000088924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27.000000000092093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,26.000000000095266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,25.000000000098428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,24.000000000101597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,23.000000000104073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,22.00000000010021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,21.000000000095646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,20.000000000091084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,19.000000000086526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,18.00000000008196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,17.0000000000774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,16.00000000007284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,15.00000000006828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,14.000000000063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,13.000000000059167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,12.00000000005462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,11.000000000050065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,10.000000000045517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,9.000000000040963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,8.000000000036415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,7.000000000031861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,6.000000000027313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,5.000000000022752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,4.000000000018204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,3.0000000000136566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2.000000000009102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1.0000000000045475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.9999999999991849,0.0,0.00025118362622519115,0.00025118362622519115,0.0,0.0016818713409582835,0.0016818713409582835
54,0.0,1.9999999999968179,0.0,0.0005352694698288604,0.0005352694698288604,0.0,0.002699356799324147,0.002699356799324147
55,0.0,2.999999999993896,0.0,0.000816727750395855,0.000816727750395855,0.0,0.0030643239849332178,0.0030643239849332178
56,0.0,3.999999999991009,0.0,0.0010524051332556298,0.0010524051332556298,0.0,0.002787755605736118,0.002787755605736118
