# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
274,15,66.2029316249931,30.157610068054716,66.93528774999642,28.88913208165752,0.0,0.0,,0.0,False,False
275,15,66.93528774999642,28.88913208165752,67.66764387499877,27.62065409526201,0.0,0.0,,0.0,False,False
276,15,67.66764387499877,27.62065409526201,68.4,26.352176108868424,0.0,0.0,,0.0,False,False
277,15,68.4,26.352176108868424,69.06783333333134,25.195454924060478,0.0,0.0,,0.0,False,False
278,15,69.06783333333134,25.195454924060478,69.73566666666171,24.038733739254198,0.0,0.0,,0.0,False,False
279,15,69.73566666666171,24.038733739254198,70.40349999999341,22.882012554445623,0.0,0.0,,0.0,False,False
280,15,70.40349999999341,22.882012554445623,71.0713333333296,21.725291369629264,0.0,0.0,,0.0,False,False
281,15,71.0713333333296,21.725291369629264,71.73916666666487,20.56857018481451,0.0,0.0,,0.0,False,False
282,15,71.73916666666487,20.56857018481451,72.407,19.411849,0.0,0.0,,0.0,False,False
283,16,68.40703,36.5,69.07369166666732,35.34530816666556,0.0,0.0,,0.0,False,False
284,16,69.07369166666732,35.34530816666556,69.74035333332871,34.190616333341346,0.0,0.0,,0.0,False,False
285,16,69.74035333332871,34.190616333341346,70.4070149999954,33.03592450000797,0.0,0.0,,0.0,False,False
286,16,70.4070149999954,33.03592450000797,71.07367666666559,31.881232666668527,0.0,0.0,,0.0,False,False
287,16,71.07367666666559,31.881232666668527,71.74033833333179,30.72654083333601,0.0,0.0,,0.0,False,False
288,16,71.74033833333179,30.72654083333601,72.407,29.571849,0.0,0.0,,0.0,False,False
